what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201247073
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201249091
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201250040
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201255223
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201257283
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201441988
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472201449619
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472374081934
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1472374082074
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472374083465
